FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
38122.046875,26721.767578,372.099335,56.093208,837.558838,17369.791016,20588.419922,99998.000000,4.581176,4.426865,2.570659,1.748910,2.923015,4.239795,4.313623,4.999991,38153.000000
66456.726562,51539.656250,540.067505,93.616142,1476.632935,49104.648438,56071.847656,43083.652344,4.822539,4.712142,2.732448,1.971351,3.169273,4.691123,4.748745,4.634313,38263.000000
46620.003906,45316.250000,465.727814,55.035484,1214.496582,12712.336914,17579.527344,99998.000000,4.668572,4.656254,2.668132,1.740643,3.084396,4.104225,4.245007,4.999991,38349.000000
69386.296875,37070.234375,385.424164,79.989098,1172.437500,21068.876953,20119.054688,99998.000000,4.841274,4.569026,2.585939,1.903031,3.069090,4.323641,4.303607,4.999991,38415.000000
30144.859375,32445.341797,217.946320,48.667564,976.416565,4327.817871,3182.121826,0.000000,4.479213,4.511152,2.338350,1.687240,2.989635,3.636269,3.502717,0.000000,38741.000000
17636.355469,44404.597656,198.142548,6.475852,787.978516,5317.315430,5102.963379,99998.000000,4.246409,4.647428,2.296978,0.811297,2.896514,3.725693,3.707823,4.999991,38820.000000
65783.820312,42978.792969,384.807434,48.405449,900.004578,13177.441406,16740.679688,99998.000000,4.818119,4.633254,2.585243,1.684894,2.954245,4.119831,4.223773,4.999991,39680.000000
28001.615234,29267.373047,160.687454,33.655926,637.152832,10666.053711,11283.698242,58631.546875,4.447183,4.466384,2.205982,1.527062,2.804244,4.028004,4.052452,4.768131,39782.000000
28763.048828,37435.894531,141.167389,44.939323,864.868469,8159.584961,27520.197266,99998.000000,4.458835,4.573288,2.149734,1.652627,2.936950,3.911668,4.439651,4.999991,39815.000000
16181.537109,27026.291016,196.360153,17.777754,612.078979,26042.935547,51793.179688,73588.304688,4.209020,4.431787,2.293053,1.249877,2.786808,4.415690,4.714272,4.866809,39831.000000
30809.107422,32751.957031,443.059235,47.813370,986.494202,12171.640625,11214.585938,99998.000000,4.488679,4.515237,2.646462,1.679549,2.994095,4.085349,4.049783,4.999991,39858.000000
31188.177734,22261.603516,320.505310,59.621006,450.713074,9453.629883,19802.960938,99998.000000,4.493990,4.347557,2.505835,1.775399,2.653900,3.975599,4.296730,4.999991,40123.000000
41962.988281,32000.105469,158.414749,55.390114,464.300049,8630.681641,8395.419922,99998.000000,4.622867,4.505151,2.199796,1.743432,2.666799,3.936045,3.924042,4.999991,40207.000000
42239.417969,32570.701172,181.977585,28.906967,558.705627,8100.389648,5816.615723,0.000000,4.625718,4.512827,2.260018,1.461003,2.747183,3.908506,3.764670,0.000000,40276.000000
33756.261719,41837.621094,286.639679,59.010426,969.271484,8002.631836,7250.304199,45612.738281,4.528354,4.621567,2.457336,1.770929,2.986445,3.903233,3.860356,4.659086,40304.000000
61258.945312,40385.511719,254.809326,95.941277,986.272156,17808.892578,20700.085938,99998.000000,4.787169,4.606225,2.406215,1.982005,2.993997,4.250637,4.315972,4.999991,40353.000000
79637.359375,46397.359375,171.508301,37.563023,656.642090,22916.523438,25822.847656,99998.000000,4.901117,4.666493,2.234285,1.574761,2.817329,4.360149,4.412004,4.999991,40500.000000
45950.578125,47925.410156,263.440704,91.960175,692.268494,3265.959961,2972.190186,99998.000000,4.662291,4.680566,2.420683,1.963600,2.840275,3.514011,3.473077,4.999991,40640.000000
24100.089844,9618.912109,243.726379,34.605717,405.036743,10500.811523,10356.429688,99998.000000,4.382019,3.983126,2.386903,1.539148,2.607494,4.021223,4.015210,4.999991,41039.000000
13419.888672,21356.472656,86.884338,12.791348,560.586670,8075.417480,6437.816895,0.000000,4.127749,4.329529,1.938941,1.106916,2.748643,3.907165,3.808739,0.000000,41551.000000
37688.496094,46000.417969,167.863312,76.618576,783.241882,9021.724609,10775.096680,99998.000000,4.576209,4.662762,2.224956,1.884334,2.893896,3.955290,4.032421,4.999991,41716.000000
36492.097656,47206.648438,349.634308,75.005775,594.375244,8357.684570,8772.379883,99998.000000,4.562199,4.674003,2.543614,1.875095,2.774061,3.922086,3.943117,4.999991,42193.000000
43654.714844,42958.558594,271.418335,84.559196,955.471802,11000.202148,18864.798828,99998.000000,4.640031,4.633049,2.433639,1.927161,2.980218,4.041400,4.275652,4.999991,42299.000000
31874.343750,21492.134766,150.646805,33.285877,686.970642,7628.229004,9855.152344,99998.000000,4.503441,4.332280,2.177960,1.522260,2.836938,3.882424,3.993663,4.999991,42759.000000
90679.375000,67540.140625,482.642120,70.102631,1012.416077,19126.029297,21832.945312,99998.000000,4.957509,4.829562,2.683625,1.845734,3.005359,4.281625,4.339112,4.999991,42788.000000
30351.486328,35192.214844,172.982330,52.213863,441.770233,15110.036133,18723.400391,99998.000000,4.482180,4.546447,2.238002,1.717786,2.645196,4.179265,4.272385,4.999991,42898.000000
37669.847656,25670.091797,353.936127,76.378044,646.496582,6190.932617,5505.351562,99998.000000,4.575994,4.409428,2.548925,1.882969,2.810566,3.791756,3.740785,4.999991,43064.000000
29019.869141,38154.546875,226.176819,23.750956,976.848267,19525.798828,22316.390625,51986.148438,4.462696,4.581546,2.354448,1.375681,2.989827,4.290609,4.348624,4.715888,43537.000000
65904.554688,62673.500000,516.729797,118.384727,1536.799683,32642.000000,38524.394531,58986.980469,4.818915,4.797084,2.713264,2.073296,3.186617,4.513777,4.585736,4.770756,43758.000000
60187.210938,45836.433594,236.858887,51.375088,1180.165283,13012.461914,12836.948242,99998.000000,4.779504,4.661211,2.374490,1.710753,3.071943,4.114359,4.108462,4.999991,43854.000000
44795.269531,15798.610352,158.356155,31.555899,621.351746,6118.365723,4601.591309,0.000000,4.651232,4.198619,2.199635,1.499081,2.793338,3.786635,3.662908,0.000000,43914.000000
30857.533203,39190.414062,199.055344,67.496872,353.035675,15738.144531,20505.304688,93505.343750,4.489361,4.593180,2.298974,1.829284,2.547819,4.196953,4.311866,4.970837,44432.000000
32230.623047,18875.117188,73.257301,45.105846,451.937347,10347.306641,10512.919922,99998.000000,4.508269,4.275890,1.864851,1.654233,2.655078,4.014827,4.021723,4.999991,44498.000000
45678.128906,29450.611328,186.991745,58.480022,476.449982,8351.220703,7097.734375,99998.000000,4.659708,4.469094,2.271822,1.767008,2.678017,3.921750,3.851120,4.999991,44756.000000
40415.171875,63329.898438,418.457184,52.121353,1195.035156,24364.164062,32174.722656,66589.242188,4.606544,4.801609,2.621651,1.717016,3.077381,4.386752,4.507515,4.823404,44911.000000
39190.433594,29943.812500,296.634094,66.096855,1674.251221,32245.810547,31227.814453,52106.894531,4.593180,4.476307,2.472221,1.820181,3.223821,4.508473,4.494542,4.716895,45057.000000
52480.683594,39002.621094,327.977203,58.143894,304.821411,11559.545898,15475.990234,77326.406250,4.719999,4.591094,2.515844,1.764504,2.484046,4.062941,4.189659,4.888328,45166.000000
26792.949219,28774.410156,130.932465,32.366920,272.688843,7927.367188,9052.385742,99998.000000,4.428020,4.459006,2.117047,1.510101,2.435667,3.899129,3.956763,4.999991,45928.000000
37973.562500,16194.815430,132.902969,36.298687,385.381012,13529.281250,13770.485352,99998.000000,4.579481,4.209376,2.123535,1.559891,2.585890,4.131275,4.138949,4.999991,46643.000000
38977.472656,31031.361328,226.429688,68.187630,853.467896,12029.541992,14271.971680,99998.000000,4.590814,4.491801,2.354933,1.833706,2.931187,4.080249,4.154484,4.999991,46812.000000
66442.250000,67076.562500,826.886047,163.071182,1399.536377,43712.855469,51259.375000,58659.582031,4.822444,4.826571,2.917446,2.212377,3.145984,4.640609,4.709774,4.768339,47018.000000
42679.144531,39704.488281,288.545441,61.033356,589.225403,9127.382812,10101.538086,62575.816406,4.630216,4.598840,2.460214,1.785567,2.770282,3.960346,4.004387,4.796407,47198.000000
40001.496094,9067.514648,210.588516,33.267372,416.076538,12392.010742,11280.300781,99998.000000,4.602076,3.957488,2.323435,1.522019,2.619173,4.093142,4.052320,4.999991,47241.000000
37367.347656,20172.886719,123.235451,44.442844,349.881012,9990.956055,8366.216797,99998.000000,4.572492,4.304768,2.090736,1.647802,2.543920,3.999607,3.922529,4.999991,47942.000000
34604.585938,38289.410156,195.567627,59.232452,443.194946,8000.735352,7731.926758,99998.000000,4.539134,4.583079,2.291297,1.772560,2.646595,3.903130,3.888288,4.999991,48348.000000
35092.949219,48795.601562,353.458130,29.532967,226.435852,15334.332031,19258.201172,99998.000000,4.545220,4.688381,2.548338,1.470307,2.354945,4.185665,4.284616,4.999991,48426.000000
54597.507812,51506.914062,574.885986,55.710823,921.371826,6738.965332,9198.995117,0.000000,4.737173,4.711865,2.759582,1.745940,2.964435,3.828593,3.963740,0.000000,48854.000000
57577.953125,34852.457031,449.010864,59.997223,784.040588,7270.472168,7163.816895,99998.000000,4.760256,4.542233,2.652257,1.778131,2.894339,3.861563,3.855145,4.999991,48957.000000
41083.292969,32002.861328,197.131088,47.699272,905.842102,11845.189453,12813.314453,99998.000000,4.613665,4.505189,2.294755,1.678512,2.957052,4.073542,4.107661,4.999991,49178.000000
32660.531250,46413.968750,186.134476,56.651363,512.791809,6348.329590,7474.936523,99998.000000,4.514023,4.666649,2.269827,1.753210,2.709941,3.802660,3.873607,4.999991,49673.000000
57794.148438,41467.781250,413.899414,72.412354,499.704437,17567.320312,14417.824219,15536.347656,4.761884,4.617711,2.616895,1.859813,2.698713,4.244706,4.158900,4.191349,49940.000000
39544.187500,51033.457031,302.369843,50.684330,1160.259766,16539.142578,19404.642578,80793.078125,4.597083,4.707855,2.480538,1.704874,3.064555,4.218513,4.287906,4.907374,50140.000000
57088.800781,31216.632812,260.415558,32.928162,281.468262,7078.318359,8309.103516,99998.000000,4.756551,4.494386,2.415667,1.517568,2.449430,3.849930,3.919554,4.999991,50525.000000
37509.070312,26010.300781,226.855240,18.335911,509.214691,6354.324219,5935.221680,99998.000000,4.574136,4.415145,2.355749,1.263302,2.706901,3.803069,3.773437,4.999991,51475.000000
41117.550781,27714.777344,240.173904,44.852982,719.621277,17083.539062,20462.222656,99998.000000,4.614027,4.442711,2.380526,1.651791,2.857104,4.232578,4.310953,4.999991,51860.000000
31764.050781,32883.640625,285.646729,36.563889,709.784119,15388.029297,14098.009766,43933.765625,4.501936,4.516980,2.455829,1.563052,2.851126,4.187183,4.149158,4.642798,52537.000000
41722.847656,30415.582031,130.633347,82.687370,682.320374,13889.600586,16806.574219,99998.000000,4.620374,4.483096,2.116054,1.917439,2.833988,4.142690,4.225479,4.999991,52628.000000
54150.476562,58249.992188,335.732819,63.469509,757.619080,23988.201172,28154.660156,99998.000000,4.733602,4.765296,2.525994,1.802565,2.879451,4.379998,4.449550,4.999991,53025.000000
49022.941406,21592.300781,159.580399,60.780491,829.982117,15724.992188,15084.867188,99998.000000,4.690399,4.334299,2.202980,1.783764,2.919069,4.196590,4.178542,4.999991,53942.000000
49115.550781,38906.921875,168.310455,52.337215,407.469818,16567.871094,17884.316406,55312.621094,4.691219,4.590027,2.226111,1.718811,2.610096,4.219267,4.252472,4.742824,54039.000000
34827.105469,42016.007812,203.209137,24.386206,497.385468,9339.028320,8929.799805,99998.000000,4.541917,4.623415,2.307943,1.387144,2.696693,3.970302,3.950842,4.999991,54145.000000
50449.054688,46944.500000,190.926605,60.715733,752.222534,6454.339355,7509.430664,99998.000000,4.702853,4.671585,2.280866,1.783301,2.876346,3.809852,3.875607,4.999991,54292.000000
35374.062500,39443.777344,189.588257,58.094555,708.723328,12706.853516,14658.685547,20801.957031,4.548685,4.595979,2.277812,1.764135,2.850477,4.104038,4.166095,4.318104,54316.000000
37424.304688,45642.062500,291.804932,42.429161,539.197876,24824.304688,28953.380859,68791.039062,4.573154,4.659365,2.465093,1.627664,2.731748,4.394877,4.461699,4.837532,54630.000000
36668.027344,31356.925781,240.155411,38.697838,550.946960,11131.266602,11003.985352,35152.328125,4.564288,4.496334,2.380492,1.587687,2.741110,4.046545,4.041550,4.545954,54782.000000
30425.964844,38015.984375,189.992233,41.266590,535.090332,11839.598633,13969.263672,99998.000000,4.483244,4.579966,2.278736,1.615599,2.728427,4.073337,4.145174,4.999991,54953.000000
53418.589844,47849.269531,200.261078,50.832348,558.135132,11745.183594,12177.996094,99998.000000,4.727693,4.679875,2.301597,1.706140,2.746739,4.069860,4.085576,4.999991,55158.000000
45791.558594,28297.126953,261.131012,66.682770,780.173584,14229.221680,12447.667969,99998.000000,4.660785,4.451742,2.416858,1.824014,2.892191,4.153181,4.095088,4.999991,55242.000000
27544.453125,32166.201172,531.809265,83.125259,1060.729004,27558.148438,27632.275391,58596.296875,4.440034,4.507400,2.725756,1.919733,3.025604,4.440250,4.441417,4.767870,55338.000000
28201.919922,17463.484375,183.417694,4.027363,1337.550049,7712.806641,8890.254883,99998.000000,4.450279,4.242131,2.263441,0.605021,3.126310,3.887213,3.948914,4.999991,55380.000000
54839.261719,63216.871094,594.936462,200.708221,3320.625488,89865.335938,99998.000000,79105.546875,4.739091,4.800833,2.774471,2.302565,3.521220,4.953592,4.999991,4.898207,55411.000000
27564.855469,29721.394531,156.576828,30.158964,593.468628,10480.295898,12959.040039,99998.000000,4.440356,4.473069,2.194727,1.479416,2.773398,4.020373,4.112573,4.999991,55533.000000
49716.851562,35232.757812,327.190857,55.414783,498.103973,5223.868652,5822.479004,99998.000000,4.696504,4.546947,2.514801,1.743626,2.697320,3.717992,3.765108,4.999991,55813.000000
39175.792969,37564.968750,220.761780,23.994572,865.121338,13260.150391,13559.032227,99998.000000,4.593018,4.574783,2.343924,1.380113,2.937077,4.122549,4.132229,4.999991,55956.000000
37660.371094,37940.515625,296.893127,65.621964,599.121094,9489.820312,8054.505859,99998.000000,4.575885,4.579103,2.472600,1.817049,2.777515,3.977258,3.906039,4.999991,56122.000000
34612.125000,36162.707031,129.439941,32.422428,641.756897,13551.872070,17307.826172,99998.000000,4.539228,4.558261,2.112068,1.510846,2.807371,4.131999,4.238243,4.999991,57055.000000
27100.574219,30760.060547,218.208435,42.752953,483.428467,17346.517578,18469.322266,77629.164062,4.432979,4.487987,2.338871,1.630966,2.684332,4.239213,4.266451,4.890025,57353.000000
34266.894531,13196.366211,184.688202,49.907227,431.094330,7131.922852,7250.104492,28774.804688,4.534875,4.120454,2.266439,1.698163,2.634572,3.853207,3.860344,4.459013,57503.000000
14553.057617,62305.183594,117.986931,79.742401,765.075562,6873.832520,8525.211914,99998.000000,4.162954,4.794524,2.071834,1.901689,2.883704,3.837199,3.930705,4.999991,57771.000000
35619.019531,33072.617188,230.090088,44.119049,1210.527832,18349.691406,22778.246094,99998.000000,4.551682,4.519469,2.361898,1.644626,3.082975,4.263629,4.357520,4.999991,57813.000000
57385.910156,58695.953125,327.166168,126.809502,1310.539673,24216.761719,25723.591797,99998.000000,4.758805,4.768608,2.514768,2.103152,3.117450,4.384116,4.410332,4.999991,58176.000000
48233.000000,30907.900391,145.469208,29.042652,624.968994,6549.352051,6928.247070,99998.000000,4.683344,4.490069,2.162771,1.463036,2.795858,3.816198,3.840623,4.999991,58361.000000
66716.148438,69758.367188,357.405334,71.801773,1481.933838,22194.988281,28982.349609,99998.000000,4.824231,4.843596,2.553161,1.856135,3.170829,4.346255,4.462133,4.999991,58438.000000
39228.785156,35869.390625,302.169403,27.010468,1196.583130,14582.130859,24887.822266,86538.710938,4.593605,4.554724,2.480251,1.431532,3.077943,4.163821,4.395987,4.937211,58502.000000
29053.474609,18638.867188,161.720505,76.522980,275.717072,15668.846680,18475.615234,99998.000000,4.463198,4.270420,2.208765,1.883792,2.440464,4.195037,4.266599,4.999991,58597.000000
29301.580078,33165.460938,266.675568,107.178421,546.379944,15616.542969,15214.666992,99998.000000,4.466891,4.520686,2.425983,2.030107,2.737495,4.193585,4.182262,4.999991,58711.000000
34751.230469,40863.050781,187.173691,59.127605,805.050110,13304.297852,19875.019531,99998.000000,4.540970,4.611331,2.272245,1.771790,2.905823,4.123992,4.298307,4.999991,58819.000000
37131.062500,42360.601562,345.175201,93.970772,722.489136,13160.197266,17825.103516,99998.000000,4.569737,4.626962,2.538040,1.972993,2.858831,4.119262,4.251032,4.999991,59054.000000
86945.335938,43898.886719,525.832947,80.830963,704.554138,12660.619141,10750.191406,38405.722656,4.939246,4.642454,2.720848,1.907578,2.847914,4.102455,4.031416,4.584396,59136.000000
53715.738281,50965.066406,411.882660,85.832787,1078.241577,16849.990234,19326.216797,99998.000000,4.730102,4.707273,2.614774,1.933653,3.032716,4.226600,4.286147,4.999991,59177.000000
32204.556641,36593.785156,160.739883,59.263290,387.323761,14137.187500,16363.977539,99998.000000,4.507917,4.563407,2.206124,1.772786,2.588074,4.150363,4.213889,4.999991,59648.000000
40637.691406,39374.125000,348.693756,86.930595,1156.466797,19236.259766,21132.343750,86493.875000,4.608929,4.595211,2.542444,1.939173,3.063133,4.284121,4.324948,4.936985,59740.000000
81180.804688,82337.804688,280.419769,87.386986,1025.666870,21996.416016,24582.033203,99998.000000,4.909453,4.915599,2.447809,1.941447,3.011006,4.342352,4.390618,4.999991,59840.000000
35595.492188,25378.287109,142.851120,35.860798,336.793610,8006.856934,8820.750000,99998.000000,4.551395,4.404462,2.154884,1.554620,2.527364,3.903462,3.945506,4.999991,60066.000000
32492.318359,19665.603516,198.531097,71.900452,911.417480,11912.322266,12129.306641,37514.867188,4.511781,4.293707,2.297828,1.856732,2.959717,4.075996,4.083836,4.574203,60431.000000
48518.421875,39344.390625,149.548996,37.263901,250.196060,10550.425781,11165.384766,99998.000000,4.685907,4.594883,2.174783,1.571288,2.398280,4.023270,4.047873,4.999991,60825.000000
23141.134766,19655.957031,143.301346,37.097378,972.426147,2533.353027,2993.125244,99998.000000,4.364385,4.293494,2.156250,1.569343,2.987857,3.403696,3.476125,4.999991,61118.000000
54095.488281,33116.171875,236.325409,45.879864,1200.385376,13067.043945,15714.318359,99998.000000,4.733161,4.520040,2.373510,1.661622,3.079321,4.116178,4.196296,4.999991,61387.000000
32623.779297,24550.087891,195.410355,77.361755,835.233704,9701.500977,10006.381836,33878.250000,4.513534,4.390053,2.290948,1.888526,2.921808,3.986839,4.000277,4.529921,61425.000000
69403.960938,74244.921875,476.764526,116.867531,1262.143433,26841.021484,26668.052734,34451.203125,4.841384,4.870667,2.678304,2.067694,3.101109,4.428799,4.425992,4.537204,61496.000000
33080.167969,40607.019531,353.643158,60.000305,707.711853,19697.507812,24798.041016,99998.000000,4.519567,4.608601,2.548565,1.778153,2.849856,4.294411,4.394417,4.999991,61921.000000
34033.085938,34230.062500,314.149719,36.742748,293.732269,12113.385742,12202.625000,60879.964844,4.531901,4.534408,2.497137,1.565172,2.467952,4.083266,4.086453,4.784474,62217.000000
64121.722656,98453.148438,365.287354,63.719296,1459.817261,13405.878906,13086.609375,37216.546875,4.807005,4.993229,2.562635,1.804271,3.164299,4.127295,4.116827,4.570736,62573.000000
